40.690963815	-73.906570901
40.820159322	-73.872470982
40.719133154	-73.976361578
40.719133154	-73.976361578
40.845767194	-73.879838554
40.67539564	-73.88550994
40.811393119	-73.922314872
40.658378671	-73.886184297
40.885541407	-73.89467758
40.67539564	-73.88550994
40.806416597	-73.940157821
40.622030737	-74.005638947
40.647320457	-73.954170789
40.884824029	-73.89970201
40.85742325	-73.902346124
40.693759566	-73.937197338
40.858202785	-73.905692501
40.858202785	-73.905692501
40.822663919	-73.821777915
40.803706365	-73.937913548
40.513362603	-74.245314751
40.868556751	-73.888315722
40.654741266	-73.906917157
40.759768442	-73.989811298
40.677509956	-73.947000859
40.860870752	-73.928818626
40.666005148	-73.929030178
40.856711291	-73.891899956
40.864470773	-73.918944803
40.679743399	-73.951397621
40.69754267	-73.950064733
40.761011347	-73.819820341
40.84776253	-73.913463946
40.746213354	-73.713608751
40.788721243	-73.939996774
40.803765104	-73.939990437
40.711978882	-73.961030328
40.703679622	-73.768147565
40.859192159	-73.900676971
40.601604	-73.97436494
40.814376825	-73.907683759
40.816844318	-73.848069331
40.719604895	-74.003006506
40.719604895	-74.003006506
40.638219538	-74.004941311
40.681531061	-73.983275744
40.865262434	-73.896416174
40.683109695	-73.9320875
40.863260009	-73.897767804
40.824941106	-73.952819968
40.861839285	-73.892853272
40.846791676	-73.907389381
40.648308698	-73.895538562
40.82423911	-73.942194083
40.825241181	-73.94269184
40.801193168	-73.939747144
40.669238093	-73.955594042
40.807914002	-73.920046794
40.680148664	-73.905659469
40.549437184	-74.160181021
40.571344656	-74.128730634
40.857029081	-73.903615557
40.844918426	-73.933234311
40.67514937	-73.922635797
40.804457627	-73.941651384
40.67547459	-73.938494376
40.675081421	-73.923638096
40.829609717	-73.946207606
40.834874726	-73.91163046
40.860286884	-73.894045157
40.859438284	-73.893515089
40.837073523	-73.886821829
40.627701134	-74.010502863
40.788721243	-73.939996774
40.846971842	-73.882229127
40.864122487	-73.889530698
40.600703829	-73.775343642
40.698158838	-73.795084668
40.722335367	-74.011776854
40.747399795	-73.886252366
40.695140908	-73.975125947
40.660481724	-73.881296857
40.748128416	-74.001228528
40.85556779	-73.866662642
40.662025556	-73.925231769
40.8694263	-73.851355133
40.8694263	-73.851355133
40.84962908	-73.885311264
40.843702556	-73.924395089
40.877457267	-73.902898889
40.665554796	-73.994327818
40.821455962	-73.866203487
40.756249569	-73.878863042
40.808180487	-73.956346631
40.838881644	-73.878109049
40.854092353	-73.86771751
40.71837783	-73.963815144
40.85451099	-73.8929193
40.685063298	-73.870501056
40.69704745	-73.915242728
40.640489311	-73.992095942
40.690491796	-73.939533459
40.643276243	-73.97832707
40.655538482	-73.884098793
40.695636145	-73.981360911
40.870996398	-73.847251382
40.817813058	-73.900879629
40.721184076	-73.979420094
40.824877175	-73.903177956
40.882452283	-73.899318638
40.846741539	-73.906482233
40.681182909	-73.873620085
40.857613676	-73.891236945
40.851810454	-73.909218653
40.680465388	-73.843653352
40.811393119	-73.922314872
40.680669038	-73.907645314
40.630256252	-74.013223291
40.811393119	-73.922314872
40.807567595	-73.919227223
40.812015676	-73.951506947
40.83364432	-73.926141093
40.704464243	-73.98843117
40.754520947	-73.871780917
40.786944463	-73.943573426
40.81302176	-73.846633023
40.826110743	-73.904607024
40.814787465	-73.957501965
40.815946755	-73.907620165
40.664391031	-73.884721413
40.805501602	-73.916477255
40.882862131	-73.90357449
40.589322378	-73.981401382
40.831641048	-73.922518887
40.697633736	-73.934604347
40.822861142	-73.919165302
40.822861142	-73.919165302
40.656228321	-73.91314655
40.626343813	-73.979236789
40.693445193	-73.977827547
40.817279774	-73.906483892
40.880928892	-73.866734733
40.644237993	-74.014908868
40.855823837	-73.929785592
40.83364432	-73.926141093
40.670723577	-73.916959654
40.830702032	-73.922039379
40.604645617	-73.976135613
40.701515561	-73.904265963
40.788845063	-73.946175538
40.815379114	-73.904878907
40.825731952	-73.927154365
40.825731952	-73.927154365
40.656987477	-73.889419576
40.825124249	-73.925402611
40.738560221	-73.999683896
40.824144257	-73.917172879
40.852776495	-73.881835687
40.862763361	-73.901080165
40.864331297	-73.866377534
40.59779525	-73.753049172
40.834051336	-73.927398216
40.829087545	-73.9135063
40.757430333	-73.997081313
40.851944755	-73.905564015
40.826989457	-73.830792459
40.664938447	-73.9143932
40.665843685	-73.913671117
40.782377887	-73.91004272
40.855001166	-73.91097112
40.801193168	-73.939747144
40.843071553	-73.909534172
40.851507714	-73.883822395
40.863997149	-73.893424636
40.844596586	-73.904847973
40.773793373	-73.936280628
40.698417333	-73.806465598
40.840300329	-73.914351868
40.684968466	-73.816856445
40.859882651	-73.893217937
40.83539748	-73.887822088
40.835102956	-73.886962504
40.671411663	-73.881511724
40.666267756	-73.884018872
40.665502692	-73.884744724
40.705044473	-73.939372383
40.831065972	-73.905842984
40.694076375	-73.82801046
40.635900435	-74.024490955
40.74020153	-73.853343097
40.83362859	-73.895200629
40.788721243	-73.939996774
40.814113161	-73.940855365
40.700228927	-73.962180445
40.821177307	-73.913556325
40.876601708	-73.847733903
40.816980584	-73.921152255
40.855377693	-73.904727718
40.808931165	-73.918434461
40.856183319	-73.903146843
40.814785296	-73.910540818
40.853280096	-73.885872486
40.7883365	-73.939079866
40.635275044	-74.162426339
40.743470455	-74.005393004
40.695625049	-73.940556575
40.820964301	-73.941477939
40.796341237	-73.941199816
40.673029457	-73.874792739
40.62179366	-73.970020104
40.622153897	-74.027284856
40.71059299	-73.985663519
40.837162925	-73.917850539
40.798847456	-73.953878662
40.672397974	-73.874624491
40.835405549	-73.924783966
40.887332814	-73.847246396
40.679026772	-73.950828503
40.906449049	-73.848953407
40.713085157	-73.985060587
40.835405549	-73.924783966
40.803162407	-73.954482496
40.749025954	-73.999488956
40.676398119	-73.940945045
40.814892347	-73.921880878
40.874116084	-73.884090246
40.836028281	-73.924299009
40.837508141	-73.90292467
40.567885939	-74.10466969
40.596756894	-73.975313831
40.820813368	-73.907898837
40.756266207	-73.990501248
40.716521582	-73.984929952
40.622667599	-73.996020928
40.639169061	-74.087399828
40.728315591	-73.983332556
40.710671932	-73.946292764
40.673790729	-73.891998159
40.684695453	-73.981133209
40.677781508	-73.935860415
40.685077953	-73.927993087
40.828808384	-73.894666205
40.64099008	-74.099408293
40.640983725	-74.086926573
40.887332814	-73.847246396
40.575157051	-73.985573793
40.739724339	-73.976476965
40.739724339	-73.976476965
40.656281404	-73.907307853
40.845495114	-73.893443435
40.835494793	-73.907820691
40.830856275	-73.9315356
40.833887677	-73.924713408
40.744793357	-73.993292546
40.802924254	-73.920283957
40.811393119	-73.922314872
40.835494793	-73.907820691
40.694329324	-73.935116054
40.689097532	-73.925616087
40.786944463	-73.943573426
40.821139075	-73.925645538
40.721375302	-73.974849193
40.795129549	-73.944180462
40.720505465	-73.976025587
40.794501225	-73.944636047
40.838207291	-73.912265702
40.803985922	-73.915666438
40.816459112	-73.853706129
40.810799905	-73.935056702
40.80824762	-73.952586163
40.818855896	-73.822850307
40.827515406	-73.856330421
40.662767503	-73.907529526
40.666522859	-73.898357707
40.679980738	-73.776233907
40.880037227	-73.862364508
40.81181176	-73.938328651
40.731667658	-73.989415087
40.742833658	-74.005703308
40.655956862	-73.917241131
40.886802591	-73.84687149
40.631323197	-73.891760651
40.819750607	-73.865444584
40.845079926	-73.89264895
40.704286347	-73.749855888
40.842871202	-73.893476552
40.59952904	-73.998751884
40.724644175	-73.974238244
40.763383666	-73.996460153
40.6667458	-73.902232374
40.729063367	-73.999142738
40.79189277	-73.94848439
40.632276074	-73.970245975
40.755666416	-73.945678973
40.76147197	-73.931065452
40.76147197	-73.931065452
40.684810851	-73.868147066
40.657567016	-73.954888187
40.714257508	-73.987935282
40.661909423	-73.963041992
40.838267856	-73.912504143
40.821427682	-73.914368932
40.8441566	-73.900605449
40.671254457	-73.926713851
40.808373589	-73.914107578
40.793979332	-73.938446293
40.839578264	-73.882889125
40.668335052	-73.902262488
40.837001024	-73.903706009
40.634383905	-73.922711878
40.675811876	-73.869152668
40.888749238	-73.837322539
40.807554862	-73.956805801
40.64203945	-74.095147126
40.850519914	-73.905150357
40.813841752	-73.907868744
40.756266207	-73.990501248
40.604351498	-73.949399768
40.788750209	-73.948837115
40.814511607	-73.88648448
40.848311248	-73.916893388
40.834522135	-73.885254188
40.795012839	-73.936137525
40.799196819	-73.933081517
40.701058069	-73.937497016
40.843024178	-73.90862707
40.685816101	-73.871155829
40.725519819	-74.004031398
40.846791676	-73.907389381
40.658378671	-73.886184297
40.789005785	-73.94362946
40.822663919	-73.821777915
40.807240696	-73.936306406
40.882862131	-73.90357449
40.885961642	-73.848135601
40.688763396	-73.819636952
40.67541918	-73.937539069
40.67547459	-73.938494376
40.66616065	-73.895409675
40.666795691	-73.896511706
40.638808102	-73.914394294
40.818257005	-73.906619807
40.662930353	-73.919705132
40.666090679	-73.877365046
40.679554253	-73.824698539
40.705973622	-73.942127116
40.731667658	-73.989415087
40.760962623	-73.992651992
40.712411497	-73.8262173
40.731667658	-73.989415087
40.811555623	-73.846293214
40.731667658	-73.989415087
40.679960751	-73.981325633
40.760462294	-73.984674551
40.858850211	-73.90529754
40.858677804	-73.905919575
40.735211323	-73.991691398
40.720663793	-73.988063995
40.749599573	-74.002787704
40.714277827	-73.802328942
40.874611044	-73.909690138
40.728267388	-74.000889011
40.583881902	-73.823034364
40.757317199	-73.98788056
40.648047814	-74.014441246
40.725697698	-73.988239878
40.72320698	-73.979506054
40.716030928	-73.991311412
40.740626761	-74.007713137
40.763792658	-73.997416757
40.698665114	-73.791191816
40.80826995	-73.918807341
40.713290321	-73.766050826
40.760336849	-73.993106885
40.670804244	-73.918451972
40.837952857	-73.90633196
40.740865697	-74.005158231
40.852908431	-73.909340056
40.78245186	-73.965878269
40.884160166	-73.826064912
40.849452916	-73.905997684
40.83686298	-73.913055299
40.824555855	-73.84515393
40.737203099	-73.983272598
40.876046827	-73.851600685
40.635692049	-74.134994245
40.816769402	-73.917460243
40.816769402	-73.917460243
40.819490779	-73.937013655
40.81662733	-73.940863969
40.885148716	-73.907238304
40.639463374	-73.743926613
40.869470477	-73.879860804
40.71624507	-73.992014814
40.81463604	-73.920349409
40.605307581	-73.951473414
40.800380481	-73.950789433
40.868587481	-73.883311681
40.586659198	-73.93445019
40.843439713	-73.882535362
40.680640505	-73.920927675
40.676558911	-73.768375242
40.816562276	-73.919545068
40.847249318	-73.890867145
40.637768802	-74.076426581
40.698158838	-73.795084668
40.631916443	-73.907943357
40.677719978	-73.944195809
40.799196819	-73.933081517
40.834330608	-73.900692403
40.864694331	-73.899576908
40.864694331	-73.899576908
40.750999048	-73.990624712
40.815476678	-73.858242247
40.843243755	-73.86879805
40.821284437	-73.917418512
40.827793974	-73.89900387
40.83949924	-73.846008197
40.635010106	-73.97112027
40.836236875	-73.887321962
40.638006313	-74.021353426
40.817197518	-73.934465185
40.83655923	-73.914273566
40.846819186	-73.860976627
40.838342485	-73.916920297
40.817929792	-73.949735957
40.878653566	-73.871599397
40.672100404	-73.871113831
40.832151923	-73.927284653
40.835686075	-73.925654577
40.685875326	-73.917777306
40.67547459	-73.938494376
40.632893841	-73.94769921
40.822607062	-73.944345295
40.821177307	-73.913556325
40.61769308	-73.984653294
40.728114515	-73.978999429
40.829575776	-73.950077667
40.801193168	-73.939747144
40.72848485	-73.977891659
40.821177307	-73.913556325
40.800930373	-73.941098241
40.812901217	-73.92012028
40.801346031	-73.93815775
40.877926728	-73.882373184
40.737203099	-73.983272598
40.685475077	-73.931057476
40.672069078	-73.903598055
40.802114486	-73.938030616
40.607826552	-74.001949837
40.785777977	-73.974557647
40.818768839	-73.850528931
40.67547459	-73.938494376
40.67547459	-73.938494376
40.797053412	-73.964476665
40.545348837	-74.196386235
40.737203099	-73.983272598
40.7623158	-73.827448002
40.761233678	-73.985537109
40.834679108	-73.91805959
40.87054946	-73.865236939
40.808261389	-73.930941134
40.763601805	-73.981435752
40.627038794	-74.138701743
40.720315312	-73.989113855
40.818559244	-73.867683367
40.886622437	-73.907019252
40.811130194	-73.936714506
40.819307445	-73.902355087
40.7416892	-74.002985851
40.720845542	-73.99765652
40.630397682	-73.93005518
40.884043016	-73.897967298
40.673399895	-73.872200036
40.760336849	-73.993106885
40.855252263	-73.893138614
40.537687758	-74.165193238
40.760157529	-73.983952679
40.847330481	-73.81639136
40.73587537	-73.955192403
40.806201152	-73.915988729
40.68611392	-73.910165371
40.845994245	-73.884468153
40.694728158	-73.941826747
40.665768566	-73.908805
40.672655973	-73.890767094
40.800244326	-73.95339009
40.664515169	-73.906589923
40.801150935	-73.963340332
40.810799905	-73.935056702
40.796437938	-73.948246115
40.852908431	-73.909340056
40.872899467	-73.880693482
40.886496661	-73.845917418
40.828954613	-73.905022106
40.679026772	-73.950828503
40.817116189	-73.892032915
40.672814673	-73.871674829
40.86512331	-73.888498643
40.662532867	-73.731662243
40.694367407	-73.925483993
40.760962623	-73.992651992
40.862758367	-73.904934062
40.685875326	-73.917777306
40.801755583	-73.934260057
40.820672004	-73.824055827
40.60572801	-73.981220346
40.882862131	-73.90357449
40.6781906	-73.87069827
40.643598368	-73.904702193
40.825148285	-73.949470352
40.685875326	-73.917777306
40.712229008	-73.986835479
40.857951666	-73.863230822
40.547844289	-74.220361517
40.665599715	-73.888500545
40.8223923	-73.919888489
40.819509618	-73.953582535
40.727269739	-73.982658135
40.801824214	-73.939287852
40.820832995	-73.915612571
40.602192436	-73.979604415
40.822217285	-73.916922363
40.593024716	-73.979088719
40.832631412	-73.888444685
40.801193168	-73.939747144
40.822837337	-73.916571116
40.710392288	-73.941329736
40.829087545	-73.9135063
40.856183319	-73.903146843
40.826438728	-73.950452191
40.747181479	-73.99897649
40.803749061	-73.95269773
40.822066024	-73.920387486
40.806419654	-73.926463893
40.67140715	-73.929482253
40.633159833	-74.016383558
40.658378671	-73.886184297
40.710392288	-73.941329736
40.700774513	-73.832335409
40.803393591	-73.938145012
40.849567064	-73.883681202
40.712307141	-73.944873849
40.73975965	-74.002523863
40.749674345	-73.862796253
40.848976971	-73.868374684
40.856576728	-73.843893678
40.789330948	-73.946319597
40.763383666	-73.996460153
40.721589955	-73.977569259
40.813241616	-73.909076182
40.832242449	-73.880994044
40.674682298	-73.940294044
40.88311992	-73.903320969
40.850285555	-73.903871122
40.847995629	-73.906184083
40.817197518	-73.934465185
40.622699352	-73.983020312
40.832675994	-73.901215237
40.834528146	-73.903836069
40.67428885	-73.916692045
40.76369656	-73.996232713
40.672522334	-73.891672161
40.672522334	-73.891672161
40.857951666	-73.863230822
40.878582487	-73.884874394
40.700207623	-73.79116174
40.58631766	-73.93724797
40.81558414	-73.865463846
40.854159741	-73.8844612
40.763792658	-73.997416757
40.788721243	-73.939996774
40.69446338	-73.934344207
40.763792658	-73.997416757
40.853997705	-73.898978541
40.853997705	-73.898978541
40.862707191	-73.902808351
40.805715716	-73.956326574
40.831457798	-73.901751856
40.760962623	-73.992651992
40.761561058	-73.994070571
40.832224679	-73.906379774
40.819118585	-73.939037236
40.680576127	-73.892329684
40.873147687	-73.905714695
40.757449518	-73.996121168
40.648613551	-73.905257203
40.699882115	-73.940422947
40.67135982	-73.881811023
40.616428659	-73.974445694
40.807382922	-73.940510955
40.873825021	-73.881266747
40.63522503	-74.106645246
40.704944047	-74.01598643
40.862794075	-73.901691102
40.81166377	-73.916837998
40.726502488	-74.002350182
40.713645332	-73.987062452
40.800880389	-73.93997859
40.593760536	-73.980298328
40.864140648	-73.891313038
40.864140648	-73.891313038
40.677852838	-73.952812259
40.676024188	-73.903462553
